Date,Open,High,Low,Close,Adj Close,Volume
2014-04-23,159.5508270263672,160.09127807617188,158.46994018554688,158.65008544921875,134.06265258789062,4923809
2014-04-24,158.7701873779297,159.97117614746094,157.5091552734375,158.89028930664062,134.2655792236328,4259521
2014-04-25,159.5508270263672,160.9319610595703,159.4307403564453,159.73097229003906,134.9759521484375,5620421
2014-04-28,160.45156860351562,161.23220825195312,159.31063842773438,160.81185913085938,135.88937377929688,5756443
2014-04-29,161.1121063232422,161.412353515625,159.67092895507812,160.6917724609375,135.78787231445312,4608918
2014-04-30,160.9319610595703,161.53245544433594,160.03121948242188,161.472412109375,136.44752502441406,4856864
2014-05-01,160.51162719726562,161.1121063232422,159.97117614746094,160.75181579589844,135.838623046875,4293093
2014-05-02,160.75181579589844,161.35231018066406,160.09127807617188,160.2113800048828,135.38198852539062,3909042
2014-05-05,160.27142333984375,160.27142333984375,159.1304931640625,159.6108856201172,134.8745574951172,2762666
2014-05-06,159.19053649902344,159.31063842773438,157.2689666748047,157.2689666748047,132.89553833007812,4168945
2014-05-07,157.74935913085938,159.31063842773438,157.74935913085938,159.31063842773438,134.62081909179688,4049960
2014-05-08,159.01039123535156,159.73097229003906,157.92950439453125,158.7701873779297,134.16409301757812,3478295
2014-05-09,159.49078369140625,159.5508270263672,157.9895477294922,158.65008544921875,134.06265258789062,2903933
2014-05-12,159.6108856201172,161.29226684570312,159.19053649902344,161.23220825195312,136.24462890625,3948560
2014-05-13,161.472412109375,161.83270263671875,160.75181579589844,161.65255737304688,136.59979248046875,3411017
2014-05-14,161.59249877929688,161.8927459716797,160.1513214111328,160.6917724609375,135.78787231445312,3454099
2014-05-15,160.45156860351562,160.9319610595703,158.0496063232422,159.73097229003906,134.9759521484375,5625900
2014-05-16,159.0704345703125,160.2113800048828,158.349853515625,160.1513214111328,135.33119201660156,4802875
2014-05-19,159.4307403564453,160.27142333984375,159.01039123535156,159.79103088378906,135.02671813964844,3019139
2014-05-20,159.79103088378906,159.85107421875,157.0287628173828,157.92950439453125,133.45370483398438,3909641
2014-05-21,158.349853515625,159.25057983398438,158.22975158691406,159.0704345703125,134.41781616210938,2904933
2014-05-22,158.65008544921875,159.5508270263672,157.9895477294922,159.19053649902344,134.51930236816406,2602647
2014-05-23,159.4307403564453,159.6108856201172,158.71014404296875,159.19053649902344,134.51930236816406,2470156
2014-05-27,159.4307403564453,159.9111328125,158.8302459716797,159.5508270263672,134.82374572753906,3050463
2014-05-28,159.49078369140625,160.3915252685547,159.31063842773438,160.09127807617188,135.28042602539062,3031795
2014-05-29,160.27142333984375,160.57167053222656,159.4307403564453,160.57167053222656,135.68638610839844,2502063
2014-05-30,159.97117614746094,160.87191772460938,159.73097229003906,160.87191772460938,135.9401092529297,3153012
2014-06-02,160.3915252685547,161.23220825195312,159.79103088378906,161.1121063232422,136.14308166503906,2851576
2014-06-03,160.6317138671875,160.9920196533203,160.1513214111328,160.87191772460938,135.9401092529297,3104352
2014-06-04,160.57167053222656,160.57167053222656,159.3706817626953,159.4307403564453,134.7222900390625,3325571
2014-06-05,159.3706817626953,160.81185913085938,158.8302459716797,160.75181579589844,135.838623046875,4170144
2014-06-06,160.87191772460938,163.57412719726562,160.6917724609375,163.21383666992188,137.9190673828125,5618189
2014-06-09,162.4932403564453,165.3155517578125,162.1929931640625,164.77511596679688,139.2383575439453,4709851
2014-06-10,163.99447631835938,164.8952178955078,163.57412719726562,164.594970703125,139.08612060546875,3637415
2014-06-11,164.0545196533203,164.2947235107422,162.4932403564453,163.03369140625,137.76683044433594,4116955
2014-06-12,162.7334442138672,163.09373474121094,161.472412109375,161.8927459716797,136.802734375,4286915
2014-06-13,161.412353515625,162.5532989501953,161.412353515625,162.37313842773438,137.20863342285156,3185969
2014-06-16,161.83270263671875,161.9528045654297,160.6317138671875,161.05206298828125,136.0923309326172,4443204
2014-06-17,160.87191772460938,162.01284790039062,160.2113800048828,161.35231018066406,136.34603881835938,3546856
2014-06-18,161.412353515625,161.7726593017578,160.27142333984375,161.472412109375,136.44752502441406,4369298
2014-06-19,160.09127807617188,162.01284790039062,160.09127807617188,161.7126007080078,137.77769470214844,5263214
2014-06-20,162.2530517578125,162.37313842773438,161.35231018066406,161.9528045654297,137.98236083984375,8286233
2014-06-23,162.43319702148438,162.4932403564453,159.73097229003906,160.2113800048828,136.49868774414062,5203130
2014-06-24,160.09127807617188,161.412353515625,159.19053649902344,159.6108856201172,135.98709106445312,4399539
2014-06-25,158.95033264160156,159.19053649902344,158.16969299316406,158.65008544921875,135.16847229003906,4373278
2014-06-26,158.89028930664062,158.89028930664062,157.32901000976562,157.86944580078125,134.5033721923828,3856668
2014-06-27,157.86944580078125,158.71014404296875,157.5091552734375,158.71014404296875,135.2196502685547,5854395
2014-06-30,158.7701873779297,158.8302459716797,157.44911193847656,157.8094024658203,134.45223999023438,4939463
2014-07-01,157.74935913085938,159.1304931640625,157.68930053710938,158.52999877929688,135.066162109375,4673581
2014-07-02,158.22975158691406,160.03121948242188,158.16969299316406,159.79103088378906,136.1405487060547,3544441
2014-07-03,160.9920196533203,161.472412109375,160.81185913085938,161.29226684570312,137.41961669921875,3416180
2014-07-07,160.9319610595703,161.1721649169922,160.2113800048828,160.6317138671875,136.85678100585938,4207047
2014-07-08,159.85107421875,160.03121948242188,158.22975158691406,158.349853515625,134.91268920898438,4846956
2014-07-09,158.71014404296875,158.71014404296875,157.68930053710938,158.0496063232422,134.6568603515625,6298248
2014-07-10,156.90866088867188,157.86944580078125,156.728515625,157.32901000976562,134.04296875,5535207
2014-07-11,157.2689666748047,159.4307403564453,156.84861755371094,159.4307403564453,135.83360290527344,5901857
2014-07-14,159.9111328125,161.29226684570312,159.85107421875,160.09127807617188,136.39642333984375,4208846
2014-07-15,160.6317138671875,160.9319610595703,159.4307403564453,159.79103088378906,136.1405487060547,6901037
2014-07-16,160.27142333984375,163.03369140625,160.09127807617188,162.2530517578125,138.2381591796875,7824196
2014-07-17,161.65255737304688,162.01284790039062,159.73097229003906,159.79103088378906,136.1405487060547,6253018
2014-07-18,160.75181579589844,160.81185913085938,157.62925720214844,158.89028930664062,135.37313842773438,9226262
2014-07-21,158.10964965820312,158.10964965820312,154.44664001464844,156.00791931152344,132.91734313964844,9882390
2014-07-22,156.54837036132812,156.728515625,155.22727966308594,156.2481231689453,133.12203979492188,5751047
2014-07-23,156.54837036132812,156.66847229003906,155.58758544921875,155.58758544921875,132.55921936035156,5339085
2014-07-24,155.82777404785156,156.60841369628906,155.52752685546875,155.76773071289062,132.71273803710938,3665459
2014-07-25,155.9478759765625,156.06797790527344,154.50669860839844,154.8669891357422,131.94532775878906,4102317
2014-07-28,154.14639282226562,154.50669860839844,152.76527404785156,153.66600036621094,130.92210388183594,5492193
2014-07-29,153.54591369628906,154.44664001464844,152.8253173828125,152.8253173828125,130.20582580566406,3751738
2014-07-30,153.60595703125,154.8669891357422,152.5250701904297,153.96624755859375,131.1779327392578,4302835
2014-07-31,153.3057098388672,153.48585510253906,151.02383422851562,151.02383422851562,128.67098999023438,6327341
2014-08-01,150.54344177246094,152.28488159179688,148.6218719482422,152.22482299804688,129.69418334960938,6694306
2014-08-04,152.10472106933594,152.64517211914062,150.7235870361328,151.7444305419922,129.28489685058594,4731167
2014-08-05,150.7235870361328,151.86453247070312,149.82286071777344,150.24319458007812,128.005859375,4611932
2014-08-06,150.90374755859375,153.54591369628906,150.66354370117188,152.76527404785156,130.1546630859375,7863980
2014-08-07,153.78610229492188,154.32655334472656,152.64517211914062,153.1255645751953,130.46165466308594,6022974
2014-08-08,152.88536071777344,154.14639282226562,151.92457580566406,154.0863494873047,131.28025817871094,3818450
2014-08-11,155.167236328125,156.12802124023438,154.44664001464844,154.8669891357422,131.94532775878906,4641707
2014-08-12,155.22727966308594,155.28733825683594,153.66600036621094,153.78610229492188,131.02442932128906,3627073
2014-08-13,154.44664001464844,155.6476287841797,154.32655334472656,155.10719299316406,132.14996337890625,3308968
2014-08-14,155.4674835205078,155.82777404785156,154.50669860839844,155.40744018554688,132.40574645996094,3883829
2014-08-15,155.82777404785156,155.9478759765625,153.18560791015625,153.96624755859375,131.1779327392578,4690800
2014-08-18,155.34738159179688,156.54837036132812,155.22727966308594,156.54837036132812,133.37783813476562,4464653
2014-08-19,156.96871948242188,157.08880615234375,156.4282684326172,156.4282684326172,133.27548217773438,2687328
2014-08-20,156.60841369628906,158.52999877929688,156.18807983398438,158.289794921875,134.86154174804688,4805290
2014-08-21,158.65008544921875,158.8302459716797,157.92950439453125,158.71014404296875,135.2196502685547,3694468
2014-08-22,158.16969299316406,158.349853515625,156.78857421875,157.0287628173828,133.78713989257812,3794286
2014-08-25,157.0287628173828,157.86944580078125,156.2481231689453,157.32901000976562,134.04296875,3639713
2014-08-26,157.44911193847656,157.8094024658203,156.18807983398438,156.18807983398438,133.07089233398438,4382004
2014-08-27,156.4282684326172,157.32901000976562,156.2481231689453,156.90866088867188,133.684814453125,3526523
2014-08-28,156.30816650390625,156.66847229003906,155.88783264160156,156.18807983398438,133.07089233398438,2237980
2014-08-29,156.30816650390625,156.66847229003906,155.52752685546875,156.00791931152344,132.91734313964844,3649338
2014-09-02,155.4674835205078,156.30816650390625,154.74688720703125,155.22727966308594,132.2522735595703,4059785
2014-09-03,156.00791931152344,156.12802124023438,155.04713439941406,155.82777404785156,132.763916015625,3324305
2014-09-04,156.06797790527344,156.90866088867188,155.4674835205078,155.88783264160156,132.81509399414062,4478291
2014-09-05,155.52752685546875,156.728515625,154.92703247070312,156.728515625,133.53131103515625,3504058
2014-09-08,156.96871948242188,157.74935913085938,156.4883270263672,156.60841369628906,133.4290008544922,3393831
2014-09-09,156.54837036132812,156.78857421875,155.22727966308594,155.52752685546875,132.5081024169922,3608106
2014-09-10,156.06797790527344,156.30816650390625,155.22727966308594,155.82777404785156,132.763916015625,3182388
2014-09-11,155.58758544921875,156.66847229003906,155.10719299316406,156.2481231689453,133.12203979492188,3760414
2014-09-12,155.9478759765625,155.9478759765625,154.92703247070312,155.34738159179688,132.3546142578125,4097471
2014-09-15,155.10719299316406,155.82777404785156,154.62680053710938,155.6476287841797,132.61041259765625,2555769
2014-09-16,155.6476287841797,157.74935913085938,155.40744018554688,157.38905334472656,134.09405517578125,4576727
2014-09-17,158.0496063232422,158.52999877929688,156.728515625,157.74935913085938,134.4010772705078,4931087
2014-09-18,157.2689666748047,158.289794921875,156.90866088867188,157.38905334472656,135.22654724121094,5262048
2014-09-19,158.22975158691406,158.52999877929688,157.62925720214844,157.86944580078125,135.6393280029297,6369140
2014-09-22,157.2689666748047,157.74935913085938,156.30816650390625,156.60841369628906,134.55584716796875,3831139
2014-09-23,156.06797790527344,156.96871948242188,156.00791931152344,156.2481231689453,134.24630737304688,3611170
2014-09-24,156.18807983398438,156.18807983398438,154.26649475097656,155.7076873779297,133.78195190429688,5671962
2014-09-25,155.40744018554688,155.40744018554688,153.3057098388672,153.42581176757812,131.82138061523438,5110289
2014-09-26,153.60595703125,154.32655334472656,152.70521545410156,153.9062042236328,132.23414611816406,4818029
2014-09-29,152.28488159179688,153.24566650390625,151.92457580566406,152.64517211914062,131.150634765625,5120398
2014-09-30,152.28488159179688,154.32655334472656,152.10472106933594,153.84616088867188,132.1825408935547,6794557
2014-10-01,152.70521545410156,152.94541931152344,150.60350036621094,151.08389282226562,129.8092498779297,7007782
2014-10-02,151.2640380859375,151.62432861328125,150.1831512451172,150.84368896484375,129.60287475585938,4745955
2014-10-03,151.86453247070312,152.70521545410156,151.02383422851562,152.5250701904297,131.04747009277344,3606723
2014-10-06,153.72605895996094,153.9062042236328,150.54344177246094,151.44418334960938,130.11880493164062,5077933
2014-10-07,150.7235870361328,151.2640380859375,148.922119140625,148.98216247558594,128.00344848632812,5326495
2014-10-08,149.82286071777344,151.62432861328125,148.0814208984375,151.62432861328125,130.27354431152344,6147971
2014-10-09,151.5042266845703,151.98463439941406,148.50177001953125,148.80201721191406,127.84871673583984,5664135
2014-10-10,148.862060546875,149.34246826171875,145.37921142578125,145.739501953125,125.21739196777344,7966346
2014-10-13,145.55935668945312,146.0998077392578,143.51768493652344,143.81793212890625,123.56639862060547,6503796
2014-10-14,145.19906616210938,147.96133422851562,144.41842651367188,144.7186737060547,124.3403091430664,7035293
2014-10-15,143.27748107910156,146.5201416015625,142.25665283203125,145.799560546875,125.2690200805664,10930463
2014-10-16,144.05812072753906,147.18069458007812,143.8779754638672,145.61941528320312,125.11425018310547,8609251
2014-10-17,150.12310791015625,151.62432861328125,148.32162475585938,149.04222106933594,128.05511474609375,8765773
2014-10-20,149.58265686035156,150.84368896484375,148.3816680908203,150.30325317382812,129.1385498046875,5640121
2014-10-21,151.7444305419922,153.3057098388672,150.90374755859375,152.8253173828125,131.30543518066406,5276436
2014-10-22,152.16477966308594,153.00546264648438,151.02383422851562,151.2640380859375,129.96400451660156,5000679
2014-10-23,152.64517211914062,154.26649475097656,152.5250701904297,152.76527404785156,131.25390625,5155852
2014-10-24,152.76527404785156,154.02630615234375,152.58511352539062,153.96624755859375,132.28575134277344,3424506
2014-10-27,154.0863494873047,154.32655334472656,152.40496826171875,153.24566650390625,131.6666259765625,3294713
2014-10-28,153.60595703125,155.40744018554688,153.48585510253906,155.40744018554688,133.5240020751953,4760560
2014-10-29,155.40744018554688,155.52752685546875,152.46502685546875,154.0863494873047,132.388916015625,4801010
2014-10-30,152.64517211914062,154.44664001464844,152.044677734375,154.14639282226562,132.4405059814453,4358723
2014-10-31,155.28733825683594,155.7076873779297,154.14639282226562,154.98709106445312,133.16282653808594,6653123
2014-11-03,153.06552124023438,155.167236328125,153.00546264648438,154.32655334472656,132.59532165527344,5846369
2014-11-04,154.50669860839844,154.92703247070312,153.66600036621094,154.32655334472656,132.59532165527344,3755901
2014-11-05,155.52752685546875,155.52752685546875,154.14639282226562,155.04713439941406,133.2144012451172,5259967
2014-11-06,155.4674835205078,158.46994018554688,155.34738159179688,158.289794921875,136.00048828125,6697637
2014-11-07,157.86944580078125,159.19053649902344,157.38905334472656,158.5900421142578,136.25845336914062,4394860
2014-11-10,158.5900421142578,159.31063842773438,158.40989685058594,158.95033264160156,136.5679931640625,2710742
2014-11-11,158.95033264160156,159.1304931640625,157.5692138671875,158.40989685058594,136.10366821289062,3158092
2014-11-12,157.74935913085938,159.73097229003906,157.74935913085938,159.25057983398438,136.82595825195312,4680093
2014-11-13,158.95033264160156,160.1513214111328,158.349853515625,158.65008544921875,136.3100128173828,4234208
2014-11-14,158.71014404296875,159.19053649902344,158.40989685058594,158.89028930664062,136.51638793945312,2821668
2014-11-17,158.95033264160156,160.2113800048828,158.65008544921875,159.79103088378906,137.29031372070312,4098886
2014-11-18,160.3314666748047,162.43319702148438,160.27142333984375,162.1929931640625,139.35400390625,6123991
2014-11-19,162.07290649414062,162.13294982910156,160.75181579589844,161.65255737304688,138.88975524902344,5617956
2014-11-20,160.9319610595703,161.9528045654297,160.6317138671875,161.23220825195312,138.52857971191406,3530003
2014-11-21,162.6733856201172,162.7334442138672,161.29226684570312,162.07290649414062,139.25083923339844,6025305
2014-11-24,162.1929931640625,162.6733856201172,160.9920196533203,162.13294982910156,139.30247497558594,3997303
2014-11-25,162.1929931640625,162.31309509277344,161.1721649169922,161.29226684570312,138.58009338378906,4667503
2014-11-26,161.472412109375,161.9528045654297,160.81185913085938,161.35231018066406,138.63172912597656,3212314
2014-11-28,160.9319610595703,161.53245544433594,158.7701873779297,159.0704345703125,136.6711883544922,5193271
2014-12-01,157.08880615234375,157.44911193847656,155.22727966308594,156.2481231689453,134.24630737304688,8154491
2014-12-02,156.54837036132812,157.32901000976562,156.30816650390625,156.4282684326172,134.4010467529297,4202002
2014-12-03,157.08880615234375,158.95033264160156,156.66847229003906,158.40989685058594,136.10366821289062,5722121
2014-12-04,157.68930053710938,157.8094024658203,155.6476287841797,156.66847229003906,134.60743713378906,4927140
2014-12-05,156.96871948242188,157.0287628173828,155.7076873779297,156.18807983398438,134.19467163085938,3728473
2014-12-08,155.40744018554688,156.66847229003906,153.78610229492188,154.26649475097656,132.54367065429688,6266174
2014-12-09,152.88536071777344,154.26649475097656,151.7444305419922,153.60595703125,131.9761962890625,5413757
2014-12-10,153.84616088867188,153.9062042236328,151.02383422851562,151.7444305419922,130.3767852783203,7545508
2014-12-11,152.044677734375,154.26649475097656,151.98463439941406,152.58511352539062,131.09906005859375,6811144
2014-12-12,152.22482299804688,152.3449249267578,149.28240966796875,149.46255493164062,128.41627502441406,8500441
2014-12-15,150.24319458007812,150.30325317382812,146.5802001953125,147.6610870361328,126.86841583251953,10586978
2014-12-16,147.36083984375,151.2039794921875,146.5201416015625,147.0605926513672,126.3525161743164,8058054
2014-12-17,147.7811737060547,148.4417266845703,144.4784698486328,148.0814208984375,127.22955322265625,12920946
2014-12-18,150.90374755859375,151.02383422851562,148.20152282714844,150.9637908935547,130.92718505859375,8667004
2014-12-19,150.84368896484375,154.32655334472656,150.12310791015625,153.84616088867188,133.427001953125,14440432
2014-12-22,154.02630615234375,154.74688720703125,153.48585510253906,154.3865966796875,133.89572143554688,5868201
2014-12-23,154.26649475097656,156.12802124023438,153.72605895996094,155.40744018554688,134.78106689453125,5228992
2014-12-24,155.4674835205078,155.76773071289062,154.32655334472656,155.10719299316406,134.52066040039062,2975075
2014-12-26,155.167236328125,155.52752685546875,154.56674194335938,154.80694580078125,134.26023864746094,2494370
2014-12-29,154.32655334472656,155.22727966308594,154.20645141601562,154.32655334472656,133.84365844726562,3473516
2014-12-30,153.78610229492188,154.32655334472656,152.64517211914062,153.54591369628906,133.16661071777344,3694385
2014-12-31,152.64517211914062,153.24566650390625,151.7444305419922,151.7444305419922,131.60418701171875,4697228
2015-01-02,152.16477966308594,152.88536071777344,149.34246826171875,150.4833984375,130.51055908203125,6814541
2015-01-05,150.1831512451172,150.1831512451172,147.24073791503906,147.72113037109375,128.11488342285156,6999789
2015-01-06,146.8804473876953,147.54098510742188,143.6978302001953,144.5385284423828,125.35469055175781,10617953
2015-01-07,145.37921142578125,146.46009826660156,143.99807739257812,144.59857177734375,125.4067611694336,7267786
2015-01-08,146.0397491455078,146.40005493164062,144.89881896972656,146.33999633789062,126.91706848144531,7198159
2015-01-09,147.24073791503906,147.30078125,143.81793212890625,144.29832458496094,125.1463623046875,7182805
2015-01-12,144.5385284423828,144.9588623046875,142.73704528808594,143.99807739257812,124.88601684570312,7139324
2015-01-13,145.67945861816406,146.0998077392578,141.8963623046875,143.27748107910156,124.26103973388672,6856506
2015-01-14,142.01644897460938,143.21743774414062,140.5752716064453,142.79708862304688,123.84442901611328,6969414
2015-01-15,143.27748107910156,143.9380340576172,141.47601318359375,141.5961151123047,122.80282592773438,5242381
2015-01-16,141.17576599121094,142.01644897460938,140.8154754638672,141.65615844726562,122.85490417480469,8292178
2015-01-20,143.1573944091797,143.33753967285156,141.41595458984375,143.21743774414062,124.208984375,7420927
2015-01-21,143.0973358154297,144.59857177734375,142.3767547607422,144.35836791992188,125.198486328125,6264909
2015-01-22,145.91964721679688,146.2799530029297,143.8779754638672,145.799560546875,126.44837951660156,7848442
2015-01-23,146.70028686523438,149.46255493164062,145.85960388183594,147.0005340576172,127.4899673461914,10614406
2015-01-26,148.4417266845703,148.56182861328125,146.5201416015625,147.6610870361328,128.06283569335938,6523796
2015-01-27,146.46009826660156,146.8804473876953,145.3191680908203,146.40005493164062,126.96918487548828,6394436
2015-01-28,146.94049072265625,147.0605926513672,142.97723388671875,143.1573944091797,124.15689849853516,8268847
2015-01-29,143.1573944091797,145.3191680908203,142.79708862304688,144.59857177734375,125.4067611694336,6733874
2015-01-30,143.3975830078125,144.77871704101562,143.03729248046875,143.4576416015625,124.41728973388672,9111223
2015-02-02,144.11817932128906,145.4392547607422,143.51768493652344,145.37921142578125,126.08380889892578,6595004
2015-02-03,145.85960388183594,147.30078125,145.67945861816406,146.94049072265625,127.4378890991211,6282144
2015-02-04,146.5802001953125,146.70028686523438,144.59857177734375,145.07896423339844,125.82339477539062,5534791
2015-02-05,145.61941528320312,147.12063598632812,145.55935668945312,147.12063598632812,127.59412384033203,4271062
2015-02-06,147.36083984375,148.6218719482422,146.94049072265625,147.24073791503906,127.69829559326172,4574912
2015-02-09,146.94049072265625,148.6218719482422,146.8203887939453,147.96133422851562,128.3232421875,4543605
2015-02-10,148.74197387695312,148.922119140625,147.42088317871094,148.4417266845703,128.73985290527344,4508933
2015-02-11,148.3816680908203,149.04222106933594,147.72113037109375,148.74197387695312,129.000244140625,4072541
2015-02-12,148.98216247558594,150.06304931640625,148.3816680908203,149.46255493164062,129.625244140625,4416759
2015-02-13,150.06304931640625,151.14393615722656,149.76280212402344,151.02383422851562,130.9792938232422,5508180
2015-02-17,150.84368896484375,151.38414001464844,150.0030059814453,151.14393615722656,131.0834503173828,5993331
2015-02-18,151.86453247070312,151.86453247070312,151.02383422851562,151.62432861328125,131.5000762939453,5119265
2015-02-19,150.30325317382812,151.38414001464844,149.82286071777344,150.1831512451172,131.44749450683594,5534275
2015-02-20,149.4025115966797,151.44418334960938,148.922119140625,151.38414001464844,132.4986572265625,6642848
2015-02-23,151.44418334960938,151.92457580566406,150.7235870361328,151.14393615722656,132.2884521484375,5124877
2015-02-24,150.84368896484375,152.8253173828125,150.66354370117188,152.46502685546875,133.44471740722656,7071547
2015-02-25,152.8253173828125,156.4883270263672,152.76527404785156,155.58758544921875,136.17776489257812,11360610
2015-02-26,155.76773071289062,156.18807983398438,154.98709106445312,155.4674835205078,136.07261657714844,6369306
2015-02-27,155.10719299316406,157.74935913085938,154.62680053710938,156.06797790527344,136.5981903076172,8581591
2015-03-02,155.40744018554688,156.84861755371094,155.22727966308594,156.78857421875,137.2288818359375,5397071
2015-03-03,156.4282684326172,156.60841369628906,154.80694580078125,155.28733825683594,135.91494750976562,5086209
2015-03-04,154.6868438720703,154.74688720703125,152.94541931152344,154.0863494873047,134.86380004882812,5252989
2015-03-05,153.84616088867188,155.04713439941406,153.60595703125,155.04713439941406,135.70469665527344,4725089
2015-03-06,154.3865966796875,154.80694580078125,152.10472106933594,152.64517211914062,133.60240173339844,5376721
2015-03-09,153.24566650390625,154.32655334472656,153.06552124023438,153.96624755859375,134.75865173339844,5260866
2015-03-10,153.1255645751953,153.96624755859375,151.14393615722656,151.14393615722656,132.2884521484375,6235233
2015-03-11,151.80447387695312,153.06552124023438,150.9637908935547,151.2640380859375,132.39353942871094,6028070
2015-03-12,151.7444305419922,152.58511352539062,151.14393615722656,152.5250701904297,133.4972381591797,4890903
2015-03-13,151.80447387695312,152.28488159179688,148.98216247558594,150.36329650878906,131.6051788330078,7544975
2015-03-16,150.4833984375,153.00546264648438,149.88290405273438,152.8253173828125,133.76010131835938,5763670
2015-03-17,151.92457580566406,152.46502685546875,150.66354370117188,151.98463439941406,133.0242919921875,5705151
2015-03-18,151.2039794921875,155.22727966308594,150.7836456298828,153.96624755859375,134.75865173339844,6378565
2015-03-19,152.76527404785156,153.78610229492188,151.68438720703125,152.10472106933594,133.12933349609375,6380564
2015-03-20,152.16477966308594,153.3057098388672,151.92457580566406,152.5250701904297,133.4972381591797,8431847
2015-03-23,153.00546264648438,154.56674194335938,152.8253173828125,152.94541931152344,133.8651885986328,5326379
2015-03-24,152.40496826171875,153.00546264648438,151.7444305419922,151.7444305419922,132.81398010253906,4296690
2015-03-25,151.5042266845703,152.10472106933594,149.58265686035156,149.58265686035156,130.92196655273438,5811464
2015-03-26,148.922119140625,149.6427001953125,148.1414794921875,148.922119140625,130.3437957763672,5412958
2015-03-27,149.6427001953125,149.6427001953125,148.3816680908203,149.28240966796875,130.65914916992188,4716230
2015-03-30,150.0030059814453,151.32408142089844,149.9429473876953,150.84368896484375,132.02565002441406,4543172
2015-03-31,150.66354370117188,150.66354370117188,148.98216247558594,148.98216247558594,130.39634704589844,5818708
2015-04-01,148.4417266845703,149.6427001953125,147.54098510742188,149.1623077392578,130.5540313720703,6452954
2015-04-02,148.98216247558594,150.12310791015625,148.32162475585938,149.76280212402344,131.07960510253906,4864858
2015-04-06,149.52261352539062,152.58511352539062,148.862060546875,151.2039794921875,132.34100341796875,5569613
2015-04-07,151.14393615722656,151.80447387695312,150.12310791015625,150.24319458007812,131.5000762939453,3540694
2015-04-08,150.42333984375,150.84368896484375,149.34246826171875,150.1831512451172,131.44749450683594,3736800
2015-04-09,150.66354370117188,155.10719299316406,149.6427001953125,154.50669860839844,135.23167419433594,10016763
2015-04-10,162.91358947753906,172.22122192382812,162.13294982910156,171.20037841796875,149.8428192138672,58735447
2015-04-13,168.4981689453125,169.27880859375,165.13540649414062,165.91604614257812,145.2176971435547,25643105
2015-04-14,165.01531982421875,167.1770782470703,164.41482543945312,166.51654052734375,145.74327087402344,9288577
2015-04-15,166.27635192871094,167.2371368408203,164.71507263183594,164.8952178955078,144.32421875,9395639
2015-04-16,163.99447631835938,165.13540649414062,163.21383666992188,163.8143310546875,143.3782196044922,10385327
2015-04-17,164.534912109375,166.33639526367188,161.65255737304688,163.63418579101562,143.22047424316406,14620418
2015-04-20,164.0545196533203,164.77511596679688,162.1929931640625,162.2530517578125,142.01170349121094,10272736
2015-04-21,162.31309509277344,162.4932403564453,159.4307403564453,159.85107421875,139.90936279296875,12801544
2015-04-22,160.3314666748047,162.2530517578125,159.73097229003906,161.59249877929688,141.4334716796875,7836252
2015-04-23,160.81185913085938,162.5532989501953,160.3915252685547,161.23220825195312,141.11819458007812,6355751
2015-04-24,161.412353515625,161.7726593017578,160.3314666748047,160.9319610595703,140.85537719726562,4615212
2015-04-27,161.8927459716797,162.13294982910156,160.9920196533203,161.412353515625,141.27581787109375,6031334
2015-04-28,161.83270263671875,163.09373474121094,159.97117614746094,162.85354614257812,142.5372314453125,6399182
2015-04-29,161.83270263671875,163.63418579101562,161.53245544433594,162.6733856201172,142.37954711914062,6187256
2015-04-30,162.4932403564453,164.2346649169922,161.9528045654297,162.61334228515625,142.32701110839844,7158292
2015-05-01,162.6733856201172,164.0545196533203,162.07290649414062,163.99447631835938,143.5358428955078,4713349
2015-05-04,164.2947235107422,165.79595947265625,163.63418579101562,163.7542724609375,143.3256072998047,4363369
2015-05-05,163.63418579101562,164.2947235107422,161.23220825195312,161.65255737304688,141.48611450195312,5053736
2015-05-06,162.13294982910156,163.21383666992188,159.79103088378906,160.9920196533203,140.90797424316406,4623039
2015-05-07,160.81185913085938,162.85354614257812,160.09127807617188,162.37313842773438,142.11676025390625,5168791
2015-05-08,163.63418579101562,165.0753631591797,163.4540252685547,164.2947235107422,143.79861450195312,6198496
2015-05-11,163.63418579101562,163.93443298339844,161.29226684570312,161.65255737304688,141.48611450195312,5404465
2015-05-12,161.05206298828125,162.6733856201172,160.6317138671875,162.31309509277344,142.064208984375,4960895
2015-05-13,162.2530517578125,163.57412719726562,161.65255737304688,163.39398193359375,143.01025390625,6189987
2015-05-14,164.0545196533203,164.71507263183594,163.03369140625,164.594970703125,144.06141662597656,4492330
2015-05-15,164.41482543945312,164.77511596679688,163.63418579101562,163.7542724609375,143.3256072998047,5956562
2015-05-18,163.39398193359375,164.47486877441406,163.39398193359375,163.99447631835938,143.5358428955078,3745176
2015-05-19,163.7542724609375,164.47486877441406,163.39398193359375,164.2346649169922,143.74606323242188,4854483
2015-05-20,164.17462158203125,166.33639526367188,163.3339385986328,165.97610473632812,145.27032470703125,6690110
2015-05-21,166.21629333496094,166.87684631347656,165.43565368652344,166.4564971923828,145.6907196044922,6713007
2015-05-22,166.27635192871094,166.81678771972656,165.8560028076172,166.21629333496094,145.48046875,3878367
2015-05-26,165.25550842285156,165.6157989501953,164.41482543945312,165.25550842285156,144.63955688476562,7904380
2015-05-27,165.55575561523438,165.8560028076172,164.8952178955078,165.25550842285156,144.63955688476562,4217672
